2025-04-29 10:48:02,512 INFO [main] org.apache.nifi.NiFi Launching NiFi...
		org.apache.nifi:nifi-datadog-nar:1.14.0 || ./work/nar/extensions/nifi-datadog-nar-1.14.0.nar-unpacked
	org.apache.nifi.metrics.reporting.task.MetricsReportingTask
		org.apache.nifi:nifi-metrics-reporting-nar:1.14.0 || ./work/nar/extensions/nifi-metrics-reporting-nar-1.14.0.nar-unpacked
	org.apache.nifi.reporting.ganglia.StandardGangliaReporter
		org.apache.nifi:nifi-standard-nar:1.14.0 || ./work/nar/extensions/nifi-standard-nar-1.14.0.nar-unpacked
	org.apache.nifi.reporting.SiteToSiteStatusReportingTask
		org.apache.nifi:nifi-site-to-site-reporting-nar:1.14.0 || ./work/nar/extensions/nifi-site-to-site-reporting-nar-1.14.0.nar-unpacked
	org.apache.nifi.reporting.SiteToSiteProvenanceReportingTask
		org.apache.nifi:nifi-site-to-site-reporting-nar:1.14.0 || ./work/nar/extensions/nifi-site-to-site-reporting-nar-1.14.0.nar-unpacked
	org.apache.nifi.controller.MonitorMemory
		org.apache.nifi:nifi-standard-nar:1.14.0 || ./work/nar/extensions/nifi-standard-nar-1.14.0.nar-unpacked
	=== End ReportingTask types ===
	=== ContentRepository Type ===
	org.apache.nifi.controller.repository.FileSystemRepository
		org.apache.nifi:nifi-framework-nar:1.14.0 || ./work/nar/framework/nifi-framework-nar-1.14.0.nar-unpacked
	org.apache.nifi.controller.repository.crypto.EncryptedFileSystemRepository
		org.apache.nifi:nifi-framework-nar:1.14.0 || ./work/nar/framework/nifi-framework-nar-1.14.0.nar-unpacked
	org.apache.nifi.controller.repository.VolatileContentRepository
		org.apache.nifi:nifi-framework-nar:1.14.0 || ./work/nar/framework/nifi-framework-nar-1.14.0.nar-unpacked
	=== End ContentRepository types ===
	=== FlowFileSwapManager Type ===
	org.apache.nifi.controller.FileSystemSwapManager
		org.apache.nifi:nifi-framework-nar:1.14.0 || ./work/nar/framework/nifi-framework-nar-1.14.0.nar-unpacked
	org.apache.nifi.controller.EncryptedFileSystemSwapManager
		org.apache.nifi:nifi-framework-nar:1.14.0 || ./work/nar/framework/nifi-framework-nar-1.14.0.nar-unpacked
	=== End FlowFileSwapManager types ===
	=== LoginIdentityProvider Type ===
	org.apache.nifi.ldap.LdapProvider
		org.apache.nifi:nifi-ldap-iaa-providers-nar:1.14.0 || ./work/nar/extensions/nifi-ldap-iaa-providers-nar-1.14.0.nar-unpacked
	org.apache.nifi.kerberos.KerberosProvider
		org.apache.nifi:nifi-kerberos-iaa-providers-nar:1.14.0 || ./work/nar/extensions/nifi-kerberos-iaa-providers-nar-1.14.0.nar-unpacked
	org.apache.nifi.authentication.single.user.SingleUserLoginIdentityProvider
		org.apache.nifi:nifi-single-user-iaa-providers-nar:1.14.0 || ./work/nar/extensions/nifi-single-user-iaa-providers-nar-1.14.0.nar-unpacked
	=== End LoginIdentityProvider types ===
2025-04-29 10:48:37,872 INFO [main] org.eclipse.jetty.server.Server jetty-9.4.42.v20210604; built: 2021-06-04T17:33:38.939Z; git: 5cd5e6d2375eeab146813b0de9f19eda6ab6e6cb; jvm 1.8.0_292-b10
2025-04-29 10:48:40,106 INFO [main] o.e.j.a.AnnotationConfiguration Scanning elapsed time=733ms
2025-04-29 10:48:40,929 INFO [main] org.eclipse.jetty.server.session DefaultSessionIdManager workerName=node0
2025-04-29 10:48:40,940 INFO [main] org.eclipse.jetty.server.session No SessionScavenger set, using defaults
2025-04-29 10:48:40,944 INFO [main] org.eclipse.jetty.server.session node0 Scavenging every 660000ms
2025-04-29 10:48:41,275 INFO [main] o.e.jetty.server.handler.ContextHandler Started o.e.j.w.WebAppContext@1e54cb33{/nifi-update-attribute-ui-1.14.0,/nifi-update-attribute-ui-1.14.0,file:///opt/nifi/nifi-current/work/jetty/nifi-update-attribute-ui-1.14.0.war/webapp/,AVAILABLE}{./work/nar/extensions/nifi-update-attribute-nar-1.14.0.nar-unpacked/NAR-INF/bundled-dependencies/nifi-update-attribute-ui-1.14.0.war}
2025-04-29 10:48:42,020 INFO [main] o.e.j.a.AnnotationConfiguration Scanning elapsed time=394ms
2025-04-29 10:48:42,163 INFO [main] o.e.jetty.server.handler.ContextHandler Started o.e.j.w.WebAppContext@33cbfa57{nifi-standard-content-viewer,/nifi-standard-content-viewer-1.14.0,file:///opt/nifi/nifi-current/work/jetty/nifi-standard-content-viewer-1.14.0.war/webapp/,AVAILABLE}{./work/nar/extensions/nifi-standard-nar-1.14.0.nar-unpacked/NAR-INF/bundled-dependencies/nifi-standard-content-viewer-1.14.0.war}
2025-04-29 10:48:42,808 INFO [main] o.e.j.a.AnnotationConfiguration Scanning elapsed time=198ms
2025-04-29 10:48:42,900 INFO [main] o.e.jetty.server.handler.ContextHandler Started o.e.j.w.WebAppContext@1d96d872{/nifi-jolt-transform-json-ui-1.14.0,/nifi-jolt-transform-json-ui-1.14.0,file:///opt/nifi/nifi-current/work/jetty/nifi-jolt-transform-json-ui-1.14.0.war/webapp/,AVAILABLE}{./work/nar/extensions/nifi-standard-nar-1.14.0.nar-unpacked/NAR-INF/bundled-dependencies/nifi-jolt-transform-json-ui-1.14.0.war}
2025-04-29 10:48:44,056 INFO [main] o.e.j.a.AnnotationConfiguration Scanning elapsed time=89ms
2025-04-29 10:48:44,069 INFO [main] o.e.j.s.handler.ContextHandler._nifi No Spring WebApplicationInitializer types detected on classpath
2025-04-29 10:48:44,117 INFO [main] o.e.jetty.server.handler.ContextHandler Started o.e.j.w.WebAppContext@5c748168{nifi,/nifi,file:///opt/nifi/nifi-current/work/jetty/nifi-web-ui-1.14.0.war/webapp/,AVAILABLE}{./work/nar/extensions/nifi-server-nar-1.14.0.nar-unpacked/NAR-INF/bundled-dependencies/nifi-web-ui-1.14.0.war}
2025-04-29 10:48:44,374 INFO [main] o.e.j.a.AnnotationConfiguration Scanning elapsed time=137ms
2025-04-29 10:48:44,377 INFO [main] o.e.j.s.handler.ContextHandler._nifi_api No Spring WebApplicationInitializer types detected on classpath
2025-04-29 10:48:44,587 INFO [main] o.e.j.s.handler.ContextHandler._nifi_api Initializing Spring root WebApplicationContext
2025-04-29 10:48:48,229 INFO [main] o.a.n.p.AbstractBootstrapPropertiesLoader Determined default application properties path to be '/opt/nifi/nifi-current/./conf/nifi.properties'
2025-04-29 10:48:48,232 INFO [main] o.a.nifi.properties.NiFiPropertiesLoader Loaded 202 properties from /opt/nifi/nifi-current/./conf/nifi.properties
2025-04-29 10:48:52,644 INFO [main] org.wali.MinimalLockingWriteAheadLog org.wali.MinimalLockingWriteAheadLog@7dddfc35 finished recovering records. Performing Checkpoint to ensure proper state of Partitions before updates
2025-04-29 10:48:52,646 INFO [main] org.wali.MinimalLockingWriteAheadLog Successfully recovered 5 records in 8 milliseconds
2025-04-29 10:48:52,661 INFO [main] org.wali.MinimalLockingWriteAheadLog org.wali.MinimalLockingWriteAheadLog@7dddfc35 checkpointed with 5 Records and 0 Swap Files in 14 milliseconds (Stop-the-world time = 2 milliseconds, Clear Edit Logs time = 1 millis), max Transaction ID 77
2025-04-29 10:48:53,257 INFO [main] o.a.n.c.c.node.NodeClusterCoordinator Resetting cluster node statuses from {} to {mynifi:8080=NodeConnectionStatus[nodeId=mynifi:8080, state=DISCONNECTED, Disconnect Code=Has Not Yet Connected to Cluster, Disconnect Reason=Has Not Yet Connected to Cluster, updateId=0]}
2025-04-29 10:48:53,300 INFO [main] o.a.n.r.v.FileBasedVariableRegistry Loaded 87 properties from system properties and environment variables
2025-04-29 10:48:53,301 INFO [main] o.a.n.r.v.FileBasedVariableRegistry Loaded a total of 87 properties.  Including precedence overrides effective accessible registry key size is 87
2025-04-29 10:48:54,212 INFO [main] o.a.n.c.r.WriteAheadFlowFileRepository Initialized FlowFile Repository
2025-04-29 10:48:54,396 INFO [main] o.a.n.p.store.WriteAheadStorePartition After recovering ./provenance_repository, next Event ID to be generated will be 10659
2025-04-29 10:48:54,789 INFO [main] o.a.n.p.index.lucene.LuceneEventIndex Will avoid re-indexing Provenance Events because the newest index is defunct, so it will be re-indexed in the background
2025-04-29 10:48:54,821 INFO [pool-20-thread-1] o.a.n.p.index.lucene.LuceneEventIndex Determined that Max Event ID indexed for Partition default is approximately 10656 based on index ./provenance_repository/lucene-8-index-1745777214570
2025-04-29 10:48:54,823 INFO [pool-20-thread-1] o.a.n.p.store.WriteAheadStorePartition The last Provenance Event indexed for partition default is 656, but the last event written to partition has ID 10658. Re-indexing up to the last 10002 events for ./provenance_repository to ensure that the Event Index is accurate and up-to-date
2025-04-29 10:48:56,328 INFO [pool-20-thread-1] o.a.n.p.store.WriteAheadStorePartition Finished re-indexing 10003 events across 33 files for ./provenance_repository in 1.502 seconds
2025-04-29 10:48:56,347 INFO [main] o.a.n.c.repository.FileSystemRepository Maximum Threshold for Container default set to 562172611952 bytes; if volume exceeds this size, archived data will be deleted until it no longer exceeds this size
2025-04-29 10:48:56,350 INFO [main] o.a.n.c.repository.FileSystemRepository Initializing FileSystemRepository with 'Always Sync' set to false
2025-04-29 10:48:57,002 INFO [main] o.apache.nifi.controller.FlowController Checking if there is already a Cluster Coordinator Elected...
2025-04-29 10:48:57,208 INFO [main] org.apache.curator.utils.Compatibility Using emulated InjectSessionExpiration
2025-04-29 10:48:57,324 INFO [main] o.a.c.f.imps.CuratorFrameworkImpl Starting
2025-04-29 10:48:57,366 INFO [main] org.apache.zookeeper.common.X509Util Setting -D jdk.tls.rejectClientInitiatedRenegotiation=true to disable client-initiated TLS renegotiation
2025-04-29 10:48:57,389 INFO [main] org.apache.zookeeper.ClientCnxnSocket jute.maxbuffer value is 4194304 Bytes
2025-04-29 10:48:57,468 INFO [main] o.a.c.f.imps.CuratorFrameworkImpl Default schema
2025-04-29 10:48:57,571 INFO [main-EventThread] o.a.c.f.state.ConnectionStateManager State change: CONNECTED
2025-04-29 10:48:57,602 INFO [main-EventThread] o.a.c.framework.imps.EnsembleTracker New config event received: {}
2025-04-29 10:48:57,602 INFO [main-EventThread] o.a.c.framework.imps.EnsembleTracker New config event received: {}
2025-04-29 10:48:57,614 INFO [Curator-Framework-0] o.a.c.f.imps.CuratorFrameworkImpl backgroundOperationsLoop exiting
2025-04-29 10:48:57,734 INFO [main] o.apache.nifi.controller.FlowController It appears that no Cluster Coordinator has been Elected yet. Registering for Cluster Coordinator Role.
2025-04-29 10:48:57,737 INFO [main] o.a.n.c.l.e.CuratorLeaderElectionManager CuratorLeaderElectionManager[stopped=true] Registered new Leader Selector for role Cluster Coordinator; this node is an active participant in the election.
2025-04-29 10:48:57,738 INFO [main] o.a.c.f.imps.CuratorFrameworkImpl Starting
2025-04-29 10:48:57,739 INFO [main] org.apache.zookeeper.ClientCnxnSocket jute.maxbuffer value is 4194304 Bytes
2025-04-29 10:48:57,742 INFO [main] o.a.c.f.imps.CuratorFrameworkImpl Default schema
2025-04-29 10:48:57,748 INFO [main] o.a.n.c.l.e.CuratorLeaderElectionManager CuratorLeaderElectionManager[stopped=false] Registered new Leader Selector for role Cluster Coordinator; this node is an active participant in the election.
2025-04-29 10:48:57,748 INFO [main] o.a.n.c.l.e.CuratorLeaderElectionManager CuratorLeaderElectionManager[stopped=false] started
2025-04-29 10:48:57,750 INFO [main] o.a.n.c.c.h.AbstractHeartbeatMonitor Heartbeat Monitor started
2025-04-29 10:48:57,782 INFO [main-EventThread] o.a.c.f.state.ConnectionStateManager State change: CONNECTED
2025-04-29 10:48:57,785 INFO [Curator-ConnectionStateManager-0] o.a.n.c.l.e.CuratorLeaderElectionManager org.apache.nifi.controller.leader.election.CuratorLeaderElectionManager$ElectionListener@5191c026 Connection State changed to CONNECTED
2025-04-29 10:48:57,790 INFO [main-EventThread] o.a.c.framework.imps.EnsembleTracker New config event received: {}
2025-04-29 10:48:57,791 INFO [main-EventThread] o.a.c.framework.imps.EnsembleTracker New config event received: {}
2025-04-29 10:48:57,873 INFO [Leader Election Notification Thread-1] o.a.n.c.l.e.CuratorLeaderElectionManager org.apache.nifi.controller.leader.election.CuratorLeaderElectionManager$ElectionListener@5191c026 This node has been elected Leader for Role 'Cluster Coordinator'
2025-04-29 10:48:57,874 INFO [Leader Election Notification Thread-1] o.apache.nifi.controller.FlowController This node elected Active Cluster Coordinator
2025-04-29 10:49:01,619 INFO [main] o.e.jetty.server.handler.ContextHandler Started o.e.j.w.WebAppContext@6441c486{nifi-api,/nifi-api,file:///opt/nifi/nifi-current/work/jetty/nifi-web-api-1.14.0.war/webapp/,AVAILABLE}{./work/nar/extensions/nifi-server-nar-1.14.0.nar-unpacked/NAR-INF/bundled-dependencies/nifi-web-api-1.14.0.war}
2025-04-29 10:49:02,057 INFO [main] o.e.j.a.AnnotationConfiguration Scanning elapsed time=121ms
2025-04-29 10:49:02,060 INFO [main] o.e.j.s.h.C._nifi_content_viewer No Spring WebApplicationInitializer types detected on classpath
2025-04-29 10:49:02,091 INFO [main] o.e.jetty.server.handler.ContextHandler Started o.e.j.w.WebAppContext@834831b{nifi-content-viewer,/nifi-content-viewer,file:///opt/nifi/nifi-current/work/jetty/nifi-web-content-viewer-1.14.0.war/webapp/,AVAILABLE}{./work/nar/extensions/nifi-server-nar-1.14.0.nar-unpacked/NAR-INF/bundled-dependencies/nifi-web-content-viewer-1.14.0.war}
2025-04-29 10:49:02,158 INFO [main] o.e.j.a.AnnotationConfiguration Scanning elapsed time=6ms
2025-04-29 10:49:02,160 WARN [main] o.e.j.webapp.StandardDescriptorProcessor Duplicate mapping from / to default
2025-04-29 10:49:02,186 INFO [main] o.e.j.s.h.ContextHandler._nifi_docs No Spring WebApplicationInitializer types detected on classpath
2025-04-29 10:49:02,191 INFO [main] o.e.jetty.server.handler.ContextHandler Started o.e.j.w.WebAppContext@234a8f27{nifi-docs,/nifi-docs,file:///opt/nifi/nifi-current/work/jetty/nifi-web-docs-1.14.0.war/webapp/,AVAILABLE}{./work/nar/extensions/nifi-server-nar-1.14.0.nar-unpacked/NAR-INF/bundled-dependencies/nifi-web-docs-1.14.0.war}
2025-04-29 10:49:02,220 INFO [main] o.e.j.a.AnnotationConfiguration Scanning elapsed time=6ms
2025-04-29 10:49:02,223 INFO [main] o.e.j.server.handler.ContextHandler._ No Spring WebApplicationInitializer types detected on classpath
2025-04-29 10:49:02,253 INFO [main] o.e.jetty.server.handler.ContextHandler Started o.e.j.w.WebAppContext@5b4d25e7{nifi-error,/,file:///opt/nifi/nifi-current/work/jetty/nifi-web-error-1.14.0.war/webapp/,AVAILABLE}{./work/nar/extensions/nifi-server-nar-1.14.0.nar-unpacked/NAR-INF/bundled-dependencies/nifi-web-error-1.14.0.war}
2025-04-29 10:49:02,272 INFO [main] o.eclipse.jetty.server.AbstractConnector Started ServerConnector@56303475{HTTP/1.1, (http/1.1)}{mynifi:8080}
2025-04-29 10:49:02,273 INFO [main] org.eclipse.jetty.server.Server Started @61126ms
2025-04-29 10:49:02,302 INFO [main] org.apache.nifi.web.server.JettyServer Loading Flow...
2025-04-29 10:49:02,308 INFO [main] org.apache.nifi.io.socket.SocketListener Now listening for connections from nodes on port 8082
2025-04-29 10:49:02,727 INFO [main] o.a.nifi.controller.ExtensionBuilder Created Controller Service of type org.apache.nifi.dbcp.DBCPConnectionPool with identifier 785948e4-0196-1000-0000-00007b4fe658
2025-04-29 10:49:02,752 INFO [main] o.a.nifi.groups.StandardProcessGroup StandardControllerServiceNode[service=DBCPConnectionPool[id=785948e4-0196-1000-0000-00007b4fe658], name=DBCPConnectionPool, active=false] added to StandardProcessGroup[identifier=781a13cc-0196-1000-661c-ad01b39b915c,name=NiFi Flow]
2025-04-29 10:49:02,779 INFO [main] o.a.n.controller.AbstractComponentNode Updating classpath for DBCPConnectionPool with the ID 785948e4-0196-1000-0000-00007b4fe658
2025-04-29 10:49:02,826 INFO [main] o.a.nifi.controller.ExtensionBuilder Created Controller Service of type org.apache.nifi.dbcp.DBCPConnectionPool with identifier 785948e4-0196-1000-0000-00007b4fe658
2025-04-29 10:49:02,896 INFO [main] o.a.n.c.s.StandardProcessScheduler Enabling StandardControllerServiceNode[service=DBCPConnectionPool[id=785948e4-0196-1000-0000-00007b4fe658], name=DBCPConnectionPool, active=false]
2025-04-29 10:49:03,027 INFO [Timer-Driven Process Thread-1] o.a.n.c.s.StandardControllerServiceNode Successfully enabled StandardControllerServiceNode[service=DBCPConnectionPool[id=785948e4-0196-1000-0000-00007b4fe658], name=DBCPConnectionPool, active=true]
2025-04-29 10:49:03,046 INFO [main] o.a.nifi.groups.StandardProcessGroup ExecuteSQL[id=78559e65-0196-1000-ffff-ffff9b03488f] added to StandardProcessGroup[identifier=781a13cc-0196-1000-661c-ad01b39b915c,name=NiFi Flow]
2025-04-29 10:49:03,055 INFO [main] o.a.n.c.s.StandardProcessScheduler Stopping ExecuteSQL[id=78559e65-0196-1000-ffff-ffff9b03488f]
2025-04-29 10:49:03,056 INFO [main] o.a.n.controller.StandardProcessorNode Stopping processor: ExecuteSQL[id=78559e65-0196-1000-ffff-ffff9b03488f]
2025-04-29 10:49:03,060 INFO [main] o.a.nifi.groups.StandardProcessGroup LogAttribute[id=785f0005-0196-1000-ffff-ffffc6794b5a] added to StandardProcessGroup[identifier=781a13cc-0196-1000-661c-ad01b39b915c,name=NiFi Flow]
2025-04-29 10:49:03,062 INFO [main] o.a.n.c.s.StandardProcessScheduler Stopping LogAttribute[id=785f0005-0196-1000-ffff-ffffc6794b5a]
2025-04-29 10:49:03,062 INFO [main] o.a.n.controller.StandardProcessorNode Stopping processor: LogAttribute[id=785f0005-0196-1000-ffff-ffffc6794b5a]
2025-04-29 10:49:03,064 INFO [main] o.a.nifi.groups.StandardProcessGroup GenerateFlowFile[id=7868e8bb-0196-1000-ffff-ffffa9f43183] added to StandardProcessGroup[identifier=781a13cc-0196-1000-661c-ad01b39b915c,name=NiFi Flow]
2025-04-29 10:49:03,069 INFO [main] o.a.nifi.groups.StandardProcessGroup StandardProcessGroup[identifier=78b5b0bd-0196-1000-0000-00007845860c,name=testMinio] added to StandardProcessGroup[identifier=781a13cc-0196-1000-661c-ad01b39b915c,name=NiFi Flow]
2025-04-29 10:49:03,071 INFO [main] o.a.nifi.groups.StandardProcessGroup RouteOnAttribute[id=78b6e60b-0196-1000-0000-00004dcf495f] added to StandardProcessGroup[identifier=78b5b0bd-0196-1000-0000-00007845860c,name=testMinio]
2025-04-29 10:49:03,072 INFO [main] o.a.n.c.s.StandardProcessScheduler Stopping RouteOnAttribute[id=78b6e60b-0196-1000-0000-00004dcf495f]
2025-04-29 10:49:03,073 INFO [main] o.a.n.controller.StandardProcessorNode Stopping processor: RouteOnAttribute[id=78b6e60b-0196-1000-0000-00004dcf495f]
2025-04-29 10:49:03,075 INFO [main] o.a.nifi.groups.StandardProcessGroup GenerateFlowFile[id=78b608f9-0196-1000-ffff-ffffd3eb10de] added to StandardProcessGroup[identifier=78b5b0bd-0196-1000-0000-00007845860c,name=testMinio]
2025-04-29 10:49:03,091 INFO [main] o.a.nifi.groups.StandardProcessGroup FetchS3Object[id=78b672d9-0196-1000-ffff-ffffb59c3de6] added to StandardProcessGroup[identifier=78b5b0bd-0196-1000-0000-00007845860c,name=testMinio]
2025-04-29 10:49:03,136 INFO [main] o.a.nifi.groups.StandardProcessGroup StandardProcessGroup[identifier=783b19df-0196-1000-0000-00003959ae75,name=season-length-process] added to StandardProcessGroup[identifier=781a13cc-0196-1000-661c-ad01b39b915c,name=NiFi Flow]
2025-04-29 10:49:03,142 INFO [main] o.a.nifi.groups.StandardProcessGroup ExecuteSQL[id=784979eb-0196-1000-ffff-ffffacb57c64] added to StandardProcessGroup[identifier=783b19df-0196-1000-0000-00003959ae75,name=season-length-process]
2025-04-29 10:49:03,145 INFO [main] o.a.n.c.s.StandardProcessScheduler Stopping ExecuteSQL[id=784979eb-0196-1000-ffff-ffffacb57c64]
2025-04-29 10:49:03,146 INFO [main] o.a.n.controller.StandardProcessorNode Stopping processor: ExecuteSQL[id=784979eb-0196-1000-ffff-ffffacb57c64]
2025-04-29 10:49:03,146 INFO [main] o.a.nifi.groups.StandardProcessGroup StandardProcessGroup[identifier=78b4bdac-0196-1000-ffff-ffff83bbaefb,name=minioTest] added to StandardProcessGroup[identifier=783b19df-0196-1000-0000-00003959ae75,name=season-length-process]
2025-04-29 10:49:03,154 INFO [main] o.apache.nifi.controller.FlowController Successfully synchronized controller with proposed flow. Flow contains the following number of components: {Processors=7, Controller Services=1, Reporting Tasks=0, Process Groups=3, Remote Process Groups=0, Local Input Ports=0, Local Output Ports=0, Public Input Ports=0, Public Output Ports=0}
2025-04-29 10:49:03,280 INFO [main] o.a.nifi.controller.StandardFlowService Connecting Node: mynifi:8080
2025-04-29 10:49:03,286 INFO [main] o.a.n.c.c.n.LeaderElectionNodeProtocolSender Determined that Cluster Coordinator is located at mynifi:8082; will use this address for sending heartbeat messages
2025-04-29 10:49:03,287 INFO [main] o.a.n.c.p.AbstractNodeProtocolSender Cluster Coordinator is located at mynifi:8082. Will send Cluster Connection Request to this address
2025-04-29 10:49:03,353 INFO [Process Cluster Protocol Request-1] o.a.n.c.c.flow.PopularVoteFlowElection Vote cast by mynifi:8080; this flow now has 1 votes
2025-04-29 10:49:03,354 INFO [Process Cluster Protocol Request-1] o.a.n.c.c.node.NodeClusterCoordinator Received Connection Request from mynifi:8080; responding with Flow Election In Progress message
2025-04-29 10:49:03,360 INFO [Process Cluster Protocol Request-1] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 4c418989-8390-421a-821f-d409c4f82378 (type=CONNECTION_REQUEST, length=31019 bytes) from mynifi:8080 in 66 millis
2025-04-29 10:49:03,363 INFO [main] o.a.nifi.controller.StandardFlowService Requested by cluster coordinator to retry connection in 5 seconds with explanation: Cluster is still voting on which Flow is the correct flow for the cluster. Election will complete in 29 seconds
2025-04-29 10:49:08,373 INFO [main] o.a.n.c.c.n.LeaderElectionNodeProtocolSender Determined that Cluster Coordinator is located at mynifi:8082; will use this address for sending heartbeat messages
2025-04-29 10:49:08,376 INFO [main] o.a.n.c.p.AbstractNodeProtocolSender Cluster Coordinator is located at mynifi:8082. Will send Cluster Connection Request to this address
2025-04-29 10:49:08,430 INFO [Process Cluster Protocol Request-2] o.a.n.c.c.node.NodeClusterCoordinator Received Connection Request from mynifi:8080; responding with Flow Election In Progress message
2025-04-29 10:49:08,433 INFO [Process Cluster Protocol Request-2] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 45f60a86-a47d-4328-86b0-4fb292bf492e (type=CONNECTION_REQUEST, length=31019 bytes) from mynifi:8080 in 52 millis
2025-04-29 10:49:08,437 INFO [main] o.a.nifi.controller.StandardFlowService Requested by cluster coordinator to retry connection in 5 seconds with explanation: Cluster is still voting on which Flow is the correct flow for the cluster. Election will complete in 24 seconds
2025-04-29 10:49:13,444 INFO [main] o.a.n.c.c.n.LeaderElectionNodeProtocolSender Determined that Cluster Coordinator is located at mynifi:8082; will use this address for sending heartbeat messages
2025-04-29 10:49:13,445 INFO [main] o.a.n.c.p.AbstractNodeProtocolSender Cluster Coordinator is located at mynifi:8082. Will send Cluster Connection Request to this address
2025-04-29 10:49:13,460 INFO [Process Cluster Protocol Request-3] o.a.n.c.c.node.NodeClusterCoordinator Received Connection Request from mynifi:8080; responding with Flow Election In Progress message
2025-04-29 10:49:13,464 INFO [main] o.a.nifi.controller.StandardFlowService Requested by cluster coordinator to retry connection in 5 seconds with explanation: Cluster is still voting on which Flow is the correct flow for the cluster. Election will complete in 19 seconds
2025-04-29 10:49:13,465 INFO [Process Cluster Protocol Request-3] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 6ab6d393-09c4-4e91-bc5c-31416901318a (type=CONNECTION_REQUEST, length=31019 bytes) from mynifi:8080 in 17 millis
2025-04-29 10:49:18,470 INFO [main] o.a.n.c.c.n.LeaderElectionNodeProtocolSender Determined that Cluster Coordinator is located at mynifi:8082; will use this address for sending heartbeat messages
2025-04-29 10:49:18,471 INFO [main] o.a.n.c.p.AbstractNodeProtocolSender Cluster Coordinator is located at mynifi:8082. Will send Cluster Connection Request to this address
2025-04-29 10:49:18,489 INFO [Process Cluster Protocol Request-4] o.a.n.c.c.node.NodeClusterCoordinator Received Connection Request from mynifi:8080; responding with Flow Election In Progress message
2025-04-29 10:49:18,491 INFO [Process Cluster Protocol Request-4] o.a.n.c.p.impl.SocketProtocolListener Finished processing request da1a7295-1707-47ac-bba8-0965b6e894ae (type=CONNECTION_REQUEST, length=31019 bytes) from mynifi:8080 in 17 millis
2025-04-29 10:49:18,493 INFO [main] o.a.nifi.controller.StandardFlowService Requested by cluster coordinator to retry connection in 5 seconds with explanation: Cluster is still voting on which Flow is the correct flow for the cluster. Election will complete in 14 seconds
2025-04-29 10:49:23,499 INFO [main] o.a.n.c.c.n.LeaderElectionNodeProtocolSender Determined that Cluster Coordinator is located at mynifi:8082; will use this address for sending heartbeat messages
2025-04-29 10:49:23,500 INFO [main] o.a.n.c.p.AbstractNodeProtocolSender Cluster Coordinator is located at mynifi:8082. Will send Cluster Connection Request to this address
2025-04-29 10:49:23,515 INFO [Process Cluster Protocol Request-5] o.a.n.c.c.node.NodeClusterCoordinator Received Connection Request from mynifi:8080; responding with Flow Election In Progress message
2025-04-29 10:49:23,519 INFO [Process Cluster Protocol Request-5] o.a.n.c.p.impl.SocketProtocolListener Finished processing request eb383215-260d-4f42-bc3c-0a11f39269a6 (type=CONNECTION_REQUEST, length=31019 bytes) from mynifi:8080 in 16 millis
2025-04-29 10:49:23,521 INFO [main] o.a.nifi.controller.StandardFlowService Requested by cluster coordinator to retry connection in 5 seconds with explanation: Cluster is still voting on which Flow is the correct flow for the cluster. Election will complete in 9 seconds
2025-04-29 10:49:28,528 INFO [main] o.a.n.c.c.n.LeaderElectionNodeProtocolSender Determined that Cluster Coordinator is located at mynifi:8082; will use this address for sending heartbeat messages
2025-04-29 10:49:28,530 INFO [main] o.a.n.c.p.AbstractNodeProtocolSender Cluster Coordinator is located at mynifi:8082. Will send Cluster Connection Request to this address
2025-04-29 10:49:28,552 INFO [Process Cluster Protocol Request-6] o.a.n.c.c.node.NodeClusterCoordinator Received Connection Request from mynifi:8080; responding with Flow Election In Progress message
2025-04-29 10:49:28,554 INFO [Process Cluster Protocol Request-6] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 4ee398fe-e49e-493a-8608-640b313fe490 (type=CONNECTION_REQUEST, length=31019 bytes) from mynifi:8080 in 20 millis
2025-04-29 10:49:28,558 INFO [main] o.a.nifi.controller.StandardFlowService Requested by cluster coordinator to retry connection in 5 seconds with explanation: Cluster is still voting on which Flow is the correct flow for the cluster. Election will complete in 4 seconds
2025-04-29 10:49:33,568 INFO [main] o.a.n.c.c.n.LeaderElectionNodeProtocolSender Determined that Cluster Coordinator is located at mynifi:8082; will use this address for sending heartbeat messages
2025-04-29 10:49:33,570 INFO [main] o.a.n.c.p.AbstractNodeProtocolSender Cluster Coordinator is located at mynifi:8082. Will send Cluster Connection Request to this address
2025-04-29 10:49:33,592 INFO [Process Cluster Protocol Request-7] o.a.n.c.c.flow.PopularVoteFlowElection Election is complete because the maximum allowed time has elapsed. The elected dataflow is held by the following nodes: [mynifi:8080]
2025-04-29 10:49:33,594 INFO [Process Cluster Protocol Request-7] o.a.n.c.c.node.NodeClusterCoordinator Received Connection Request from mynifi:8080; responding with DataFlow that was elected
2025-04-29 10:49:33,599 INFO [Process Cluster Protocol Request-7] o.a.n.c.c.node.NodeClusterCoordinator Status of mynifi:8080 changed from NodeConnectionStatus[nodeId=mynifi:8080, state=DISCONNECTED, Disconnect Code=Has Not Yet Connected to Cluster, Disconnect Reason=Has Not Yet Connected to Cluster, updateId=0] to NodeConnectionStatus[nodeId=mynifi:8080, state=CONNECTING, updateId=9]
