2025-04-27 16:33:57,232 INFO [main] org.apache.nifi.NiFi Launching NiFi...
2025-04-27 16:36:37,962 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 24210 nanos
2025-04-27 16:36:42,698 INFO [Process Cluster Protocol Request-10] o.a.n.c.p.impl.SocketProtocolListener Finished processing request d708f5af-68c7-47de-ae07-2288654a61ef (type=HEARTBEAT, length=2234 bytes) from mynifi:8080 in 3 millis
2025-04-27 16:36:42,700 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2025-04-27 16:36:42,691 and sent to mynifi:8082 at 2025-04-27 16:36:42,700; send took 9 millis
2025-04-27 16:36:42,963 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 85649 nanos
2025-04-27 16:36:47,710 INFO [Process Cluster Protocol Request-1] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 06b65e3a-8d3f-4cc5-9dbe-4c7800636d20 (type=HEARTBEAT, length=2234 bytes) from mynifi:8080 in 5 millis
2025-04-27 16:36:47,714 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2025-04-27 16:36:47,701 and sent to mynifi:8082 at 2025-04-27 16:36:47,714; send took 11 millis
2025-04-27 16:36:47,964 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 22974 nanos
2025-04-27 16:36:52,379 INFO [pool-10-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2025-04-27 16:36:52,381 INFO [pool-10-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2025-04-27 16:36:52,720 INFO [Process Cluster Protocol Request-2] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 0f784f8d-554e-472c-9848-a8cb6ed9665a (type=HEARTBEAT, length=2234 bytes) from mynifi:8080 in 1 millis
2025-04-27 16:36:52,721 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2025-04-27 16:36:52,716 and sent to mynifi:8082 at 2025-04-27 16:36:52,721; send took 5 millis
2025-04-27 16:36:52,965 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 25414 nanos
2025-04-27 16:36:56,209 INFO [Write-Ahead Local State Provider Maintenance] org.wali.MinimalLockingWriteAheadLog org.wali.MinimalLockingWriteAheadLog@28728558 checkpointed with 2 Records and 0 Swap Files in 26 milliseconds (Stop-the-world time = 1 milliseconds, Clear Edit Logs time = 1 millis), max Transaction ID 3
2025-04-27 16:36:57,076 INFO [Cleanup Archive for default] o.a.n.c.repository.FileSystemRepository Successfully deleted 0 files (0 bytes) from archive
2025-04-27 16:36:57,729 INFO [Process Cluster Protocol Request-3] o.a.n.c.p.impl.SocketProtocolListener Finished processing request fdfc2f04-f170-4ab4-afa6-db9c1463ac0f (type=HEARTBEAT, length=2234 bytes) from mynifi:8080 in 2 millis
2025-04-27 16:36:57,730 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2025-04-27 16:36:57,722 and sent to mynifi:8082 at 2025-04-27 16:36:57,730; send took 7 millis
2025-04-27 16:36:57,966 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 25257 nanos
2025-04-27 16:37:02,736 INFO [Process Cluster Protocol Request-4] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 7a3a7c95-a40c-409e-8fa0-5dab61a6bab4 (type=HEARTBEAT, length=2234 bytes) from mynifi:8080 in 1 millis
2025-04-27 16:37:02,737 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2025-04-27 16:37:02,731 and sent to mynifi:8082 at 2025-04-27 16:37:02,737; send took 5 millis
2025-04-27 16:37:02,967 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 125589 nanos
2025-04-27 16:37:07,742 INFO [Process Cluster Protocol Request-5] o.a.n.c.p.impl.SocketProtocolListener Finished processing request d316cc8b-306c-4aa3-965e-05fdd123b5ef (type=HEARTBEAT, length=2234 bytes) from mynifi:8080 in 2 millis
2025-04-27 16:37:07,743 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2025-04-27 16:37:07,735 and sent to mynifi:8082 at 2025-04-27 16:37:07,743; send took 7 millis
2025-04-27 16:37:07,966 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 27620 nanos
2025-04-27 16:37:12,379 INFO [pool-10-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2025-04-27 16:37:12,381 INFO [pool-10-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2025-04-27 16:37:12,749 INFO [Process Cluster Protocol Request-6] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 646c5b0d-ecfb-41e8-8650-e5927475b4b2 (type=HEARTBEAT, length=2234 bytes) from mynifi:8080 in 2 millis
2025-04-27 16:37:12,750 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2025-04-27 16:37:12,744 and sent to mynifi:8082 at 2025-04-27 16:37:12,750; send took 5 millis
2025-04-27 16:37:12,967 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 62697 nanos
2025-04-27 16:37:17,757 INFO [Process Cluster Protocol Request-7] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 0f58adf2-4c9e-43ff-95ec-1e804cb4920e (type=HEARTBEAT, length=2234 bytes) from mynifi:8080 in 2 millis
2025-04-27 16:37:17,758 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2025-04-27 16:37:17,751 and sent to mynifi:8082 at 2025-04-27 16:37:17,758; send took 7 millis
2025-04-27 16:37:17,968 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 23127 nanos
2025-04-27 16:37:22,766 INFO [Process Cluster Protocol Request-8] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 8ff80641-9add-46ba-aa12-8d4190382082 (type=HEARTBEAT, length=2234 bytes) from mynifi:8080 in 3 millis
2025-04-27 16:37:22,768 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2025-04-27 16:37:22,759 and sent to mynifi:8082 at 2025-04-27 16:37:22,768; send took 8 millis
2025-04-27 16:37:22,969 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 23584 nanos
2025-04-27 16:37:27,779 INFO [Process Cluster Protocol Request-9] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 15dd9a57-d469-4b76-8be3-f10a9da38d34 (type=HEARTBEAT, length=2234 bytes) from mynifi:8080 in 3 millis
2025-04-27 16:37:27,781 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2025-04-27 16:37:27,769 and sent to mynifi:8082 at 2025-04-27 16:37:27,781; send took 11 millis
2025-04-27 16:37:27,970 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 44957 nanos
2025-04-27 16:37:32,381 INFO [pool-10-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2025-04-27 16:37:32,382 INFO [pool-10-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2025-04-27 16:37:32,787 INFO [Process Cluster Protocol Request-10] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 02dc98c1-a848-4740-b1a8-43b68a63910c (type=HEARTBEAT, length=2234 bytes) from mynifi:8080 in 2 millis
2025-04-27 16:37:32,789 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2025-04-27 16:37:32,782 and sent to mynifi:8082 at 2025-04-27 16:37:32,789; send took 7 millis
2025-04-27 16:37:32,971 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 42153 nanos
2025-04-27 16:37:37,791 INFO [Process Cluster Protocol Request-1] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 1f462eb3-9bfc-49a2-9d5d-eb7b6e14f7b1 (type=HEARTBEAT, length=2234 bytes) from mynifi:8080 in 1 millis
2025-04-27 16:37:37,792 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2025-04-27 16:37:37,786 and sent to mynifi:8082 at 2025-04-27 16:37:37,792; send took 5 millis
2025-04-27 16:37:37,969 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 25662 nanos
2025-04-27 16:37:42,803 INFO [Process Cluster Protocol Request-2] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 02a06cf2-1abb-4bc7-b731-8206490d0b70 (type=HEARTBEAT, length=2234 bytes) from mynifi:8080 in 4 millis
2025-04-27 16:37:42,804 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2025-04-27 16:37:42,794 and sent to mynifi:8082 at 2025-04-27 16:37:42,804; send took 10 millis
2025-04-27 16:37:42,970 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 40189 nanos
2025-04-27 16:37:47,816 INFO [Process Cluster Protocol Request-3] o.a.n.c.p.impl.SocketProtocolListener Finished processing request a64375e9-0166-464f-a943-9ec7ac87bdac (type=HEARTBEAT, length=2234 bytes) from mynifi:8080 in 3 millis
2025-04-27 16:37:47,817 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2025-04-27 16:37:47,805 and sent to mynifi:8082 at 2025-04-27 16:37:47,817; send took 11 millis
2025-04-27 16:37:47,971 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 38526 nanos
2025-04-27 16:37:52,379 INFO [pool-10-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2025-04-27 16:37:52,380 INFO [pool-10-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2025-04-27 16:37:52,824 INFO [Process Cluster Protocol Request-4] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 12bfdf0a-e5e7-4036-9941-e4457549cce4 (type=HEARTBEAT, length=2234 bytes) from mynifi:8080 in 2 millis
2025-04-27 16:37:52,826 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2025-04-27 16:37:52,819 and sent to mynifi:8082 at 2025-04-27 16:37:52,826; send took 6 millis
2025-04-27 16:37:52,973 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 36219 nanos
2025-04-27 16:37:57,088 INFO [Cleanup Archive for default] o.a.n.c.repository.FileSystemRepository Successfully deleted 0 files (0 bytes) from archive
2025-04-27 16:37:57,835 INFO [Process Cluster Protocol Request-5] o.a.n.c.p.impl.SocketProtocolListener Finished processing request f969ed21-e868-4e4b-8a36-d5561708103b (type=HEARTBEAT, length=2234 bytes) from mynifi:8080 in 3 millis
2025-04-27 16:37:57,879 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2025-04-27 16:37:57,828 and sent to mynifi:8082 at 2025-04-27 16:37:57,879; send took 50 millis
2025-04-27 16:37:57,975 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 22039 nanos
2025-04-27 16:38:02,886 INFO [Process Cluster Protocol Request-6] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 9e2b891a-39f6-43ee-8da6-79786d41c3b7 (type=HEARTBEAT, length=2234 bytes) from mynifi:8080 in 2 millis
2025-04-27 16:38:02,887 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2025-04-27 16:38:02,880 and sent to mynifi:8082 at 2025-04-27 16:38:02,887; send took 6 millis
2025-04-27 16:38:02,976 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 24438 nanos
2025-04-27 16:38:07,893 INFO [Process Cluster Protocol Request-7] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 758c7af7-43aa-4ac4-8c72-7fc604e43257 (type=HEARTBEAT, length=2234 bytes) from mynifi:8080 in 3 millis
2025-04-27 16:38:07,894 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2025-04-27 16:38:07,885 and sent to mynifi:8082 at 2025-04-27 16:38:07,894; send took 9 millis
2025-04-27 16:38:07,974 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 34565 nanos
2025-04-27 16:38:12,377 INFO [pool-10-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2025-04-27 16:38:12,378 INFO [pool-10-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2025-04-27 16:38:12,900 INFO [Process Cluster Protocol Request-8] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 2e600343-1024-40ca-be32-2b29ed57a07e (type=HEARTBEAT, length=2234 bytes) from mynifi:8080 in 1 millis
2025-04-27 16:38:12,902 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2025-04-27 16:38:12,895 and sent to mynifi:8082 at 2025-04-27 16:38:12,902; send took 6 millis
2025-04-27 16:38:12,976 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 22812 nanos
2025-04-27 16:38:17,911 INFO [Process Cluster Protocol Request-9] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 3f2231ab-64de-4e5b-8653-f773be6d192c (type=HEARTBEAT, length=2234 bytes) from mynifi:8080 in 2 millis
2025-04-27 16:38:17,912 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2025-04-27 16:38:17,903 and sent to mynifi:8082 at 2025-04-27 16:38:17,912; send took 8 millis
2025-04-27 16:38:17,977 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 32338 nanos
2025-04-27 16:38:22,922 INFO [Process Cluster Protocol Request-10] o.a.n.c.p.impl.SocketProtocolListener Finished processing request d97db0c9-bcdf-4cbb-8303-0dd737c96885 (type=HEARTBEAT, length=2234 bytes) from mynifi:8080 in 4 millis
2025-04-27 16:38:22,924 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2025-04-27 16:38:22,913 and sent to mynifi:8082 at 2025-04-27 16:38:22,924; send took 10 millis
2025-04-27 16:38:22,979 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 49326 nanos
2025-04-27 16:38:27,932 INFO [Process Cluster Protocol Request-1] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 3a6bf860-ee6d-4359-9c34-cfa5b6aa8e1d (type=HEARTBEAT, length=2234 bytes) from mynifi:8080 in 2 millis
2025-04-27 16:38:27,934 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2025-04-27 16:38:27,927 and sent to mynifi:8082 at 2025-04-27 16:38:27,934; send took 6 millis
2025-04-27 16:38:27,980 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 30514 nanos
2025-04-27 16:38:32,379 INFO [pool-10-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2025-04-27 16:38:32,381 INFO [pool-10-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2025-04-27 16:38:32,941 INFO [Process Cluster Protocol Request-2] o.a.n.c.p.impl.SocketProtocolListener Finished processing request fc43a0b7-f6ae-4a6e-b378-03347c757934 (type=HEARTBEAT, length=2234 bytes) from mynifi:8080 in 2 millis
2025-04-27 16:38:32,943 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2025-04-27 16:38:32,935 and sent to mynifi:8082 at 2025-04-27 16:38:32,943; send took 7 millis
2025-04-27 16:38:32,982 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 34996 nanos
2025-04-27 16:38:37,947 INFO [Process Cluster Protocol Request-3] o.a.n.c.p.impl.SocketProtocolListener Finished processing request b0873c86-c465-4c71-8dee-41ebd791c564 (type=HEARTBEAT, length=2234 bytes) from mynifi:8080 in 2 millis
2025-04-27 16:38:37,949 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2025-04-27 16:38:37,941 and sent to mynifi:8082 at 2025-04-27 16:38:37,949; send took 7 millis
2025-04-27 16:38:37,980 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 27054 nanos
2025-04-27 16:38:42,955 INFO [Process Cluster Protocol Request-4] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 3da86506-abbb-4648-966b-42571938a009 (type=HEARTBEAT, length=2234 bytes) from mynifi:8080 in 2 millis
2025-04-27 16:38:42,957 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2025-04-27 16:38:42,950 and sent to mynifi:8082 at 2025-04-27 16:38:42,957; send took 6 millis
2025-04-27 16:38:42,981 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 25488 nanos
2025-04-27 16:38:47,967 INFO [Process Cluster Protocol Request-5] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 6e13efa5-4df2-4444-a063-b16966bff14a (type=HEARTBEAT, length=2234 bytes) from mynifi:8080 in 3 millis
2025-04-27 16:38:47,969 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2025-04-27 16:38:47,958 and sent to mynifi:8082 at 2025-04-27 16:38:47,969; send took 10 millis
2025-04-27 16:38:47,982 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 22846 nanos
2025-04-27 16:38:52,379 INFO [pool-10-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2025-04-27 16:38:52,380 INFO [pool-10-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2025-04-27 16:38:52,980 INFO [Process Cluster Protocol Request-6] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 0962a71a-f380-4ff2-bc75-af79d96efd2f (type=HEARTBEAT, length=2234 bytes) from mynifi:8080 in 2 millis
2025-04-27 16:38:52,982 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2025-04-27 16:38:52,970 and sent to mynifi:8082 at 2025-04-27 16:38:52,982; send took 11 millis
2025-04-27 16:38:52,984 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 20871 nanos
2025-04-27 16:38:56,424 INFO [Write-Ahead Local State Provider Maintenance] org.wali.MinimalLockingWriteAheadLog org.wali.MinimalLockingWriteAheadLog@28728558 checkpointed with 2 Records and 0 Swap Files in 227 milliseconds (Stop-the-world time = 0 milliseconds, Clear Edit Logs time = 0 millis), max Transaction ID 3
2025-04-27 16:38:57,095 INFO [Cleanup Archive for default] o.a.n.c.repository.FileSystemRepository Successfully deleted 0 files (0 bytes) from archive
2025-04-27 16:38:57,985 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 29074 nanos
2025-04-27 16:38:57,990 INFO [Process Cluster Protocol Request-7] o.a.n.c.p.impl.SocketProtocolListener Finished processing request fcb5aaf4-9d79-441c-a7e6-53b358df6c51 (type=HEARTBEAT, length=2234 bytes) from mynifi:8080 in 2 millis
2025-04-27 16:38:57,992 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2025-04-27 16:38:57,984 and sent to mynifi:8082 at 2025-04-27 16:38:57,992; send took 7 millis
2025-04-27 16:39:02,986 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 32272 nanos
2025-04-27 16:39:02,998 INFO [Process Cluster Protocol Request-8] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 692587bd-4091-4374-a7ac-e8727a1e3f1e (type=HEARTBEAT, length=2234 bytes) from mynifi:8080 in 2 millis
2025-04-27 16:39:03,000 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2025-04-27 16:39:02,993 and sent to mynifi:8082 at 2025-04-27 16:39:03,000; send took 6 millis
2025-04-27 16:39:07,983 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 27050 nanos
2025-04-27 16:39:08,002 INFO [Process Cluster Protocol Request-9] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 703b1a9c-b047-4caf-8fa6-3c02bcd94967 (type=HEARTBEAT, length=2234 bytes) from mynifi:8080 in 1 millis
2025-04-27 16:39:08,003 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2025-04-27 16:39:07,996 and sent to mynifi:8082 at 2025-04-27 16:39:08,003; send took 7 millis
2025-04-27 16:39:12,377 INFO [pool-10-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2025-04-27 16:39:12,378 INFO [pool-10-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2025-04-27 16:39:12,985 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 23266 nanos
2025-04-27 16:39:13,009 INFO [Process Cluster Protocol Request-10] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 11802cb6-9a6c-43d3-8b2a-2dc4d2a24deb (type=HEARTBEAT, length=2234 bytes) from mynifi:8080 in 1 millis
2025-04-27 16:39:13,010 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2025-04-27 16:39:13,004 and sent to mynifi:8082 at 2025-04-27 16:39:13,010; send took 5 millis
2025-04-27 16:39:17,986 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 40057 nanos
2025-04-27 16:39:18,022 INFO [Process Cluster Protocol Request-1] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 653a7af3-bbfb-4e41-9884-16500467f0a7 (type=HEARTBEAT, length=2234 bytes) from mynifi:8080 in 3 millis
2025-04-27 16:39:18,024 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2025-04-27 16:39:18,012 and sent to mynifi:8082 at 2025-04-27 16:39:18,024; send took 12 millis
2025-04-27 16:39:22,989 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 24595 nanos
2025-04-27 16:39:23,036 INFO [Process Cluster Protocol Request-2] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 4eea9a58-e988-4cd5-a322-fb0669545faf (type=HEARTBEAT, length=2234 bytes) from mynifi:8080 in 2 millis
2025-04-27 16:39:23,038 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2025-04-27 16:39:23,026 and sent to mynifi:8082 at 2025-04-27 16:39:23,038; send took 10 millis
2025-04-27 16:39:27,990 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 39697 nanos
2025-04-27 16:39:28,049 INFO [Process Cluster Protocol Request-3] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 75f20ad6-e059-4d35-a236-0616a32388ed (type=HEARTBEAT, length=2234 bytes) from mynifi:8080 in 2 millis
2025-04-27 16:39:28,050 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2025-04-27 16:39:28,041 and sent to mynifi:8082 at 2025-04-27 16:39:28,050; send took 9 millis
2025-04-27 16:39:32,379 INFO [pool-10-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2025-04-27 16:39:32,380 INFO [pool-10-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2025-04-27 16:39:32,993 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 24311 nanos
2025-04-27 16:39:33,058 INFO [Process Cluster Protocol Request-4] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 6f8a1ede-5f0c-4c25-b0bf-c221138aea25 (type=HEARTBEAT, length=2234 bytes) from mynifi:8080 in 2 millis
2025-04-27 16:39:33,061 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2025-04-27 16:39:33,052 and sent to mynifi:8082 at 2025-04-27 16:39:33,061; send took 9 millis
2025-04-27 16:39:37,991 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 35185 nanos
2025-04-27 16:39:38,064 INFO [Process Cluster Protocol Request-5] o.a.n.c.p.impl.SocketProtocolListener Finished processing request fa31b98b-7499-4942-939e-18afed0b8e68 (type=HEARTBEAT, length=2234 bytes) from mynifi:8080 in 1 millis
2025-04-27 16:39:38,065 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2025-04-27 16:39:38,059 and sent to mynifi:8082 at 2025-04-27 16:39:38,065; send took 6 millis
2025-04-27 16:39:42,993 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 43890 nanos
